latitude;longitude;altitude;speed;course;date;time;satellites
-24,722181;-53,756607;1815.3;0.0;339.8;200721;1111000;10
-24,722179;-53,756610;1811.4;0.0;339.8;200721;1112100;10
-24,722175;-53,756610;1808.4;0.1;339.8;200721;1113100;10
-24,722169;-53,756610;1807.1;0.0;339.8;200721;1114100;10
-24,722166;-53,756610;1802.8;0.0;339.8;200721;1115100;10
-24,722167;-53,756607;1800.9;0.1;339.8;200721;1120100;10
-24,722173;-53,756607;1797.2;0.0;339.8;200721;1121100;10
-24,722177;-53,756614;1794.3;0.0;339.8;200721;1122200;10
-24,722175;-53,756622;1793.3;0.0;339.8;200721;1123200;10
-24,722167;-53,756610;1801.2;0.0;339.8;200721;1124200;10
-24,722166;-53,756603;1806.8;0.0;339.8;200721;1125200;10
-24,722169;-53,756603;1807.4;0.0;339.8;200721;1130200;10
-24,722173;-53,756595;1807.1;0.0;339.8;200721;1131200;10
-24,722188;-53,756584;1813.3;0.0;339.8;200721;1132300;10
-24,722198;-53,756580;1817.9;0.1;339.8;200721;1133300;10
-24,722204;-53,756584;1815.6;0.0;339.8;200721;1134300;10
-24,722202;-53,756595;1812.7;0.0;339.8;200721;1135300;10
-24,722196;-53,756595;1811.7;0.0;339.8;200721;1140300;10
-24,722194;-53,756591;1810.4;0.0;339.8;200721;1141300;10
-24,722192;-53,756587;1811.0;0.0;339.8;200721;1142400;10
-24,722190;-53,756584;1813.3;0.0;339.8;200721;1143400;10
-24,722190;-53,756584;1813.3;0.0;339.8;200721;1144400;10
-24,722190;-53,756584;1811.4;0.1;339.8;200721;1145400;10
-24,722190;-53,756591;1800.5;0.0;339.8;200721;1150400;10
-24,722190;-53,756595;1795.3;0.0;339.8;200721;1151400;10
-24,722198;-53,756603;1793.0;0.0;339.8;200721;1152500;10
-24,722204;-53,756607;1793.6;0.0;339.8;200721;1153500;10
-24,722208;-53,756603;1797.6;0.0;339.8;200721;1154500;10
-24,722213;-53,756599;1799.2;0.0;339.8;200721;1155500;10
-24,722219;-53,756591;1803.8;0.0;339.8;200721;1160500;9
-24,722223;-53,756580;1808.1;0.0;339.8;200721;1161500;10
-24,722223;-53,756576;1804.1;0.0;339.8;200721;1162600;10
-24,722223;-53,756568;1806.4;0.0;339.8;200721;1163600;10
-24,722225;-53,756565;1811.4;0.0;339.8;200721;1164600;10
-24,722229;-53,756557;1815.9;0.0;339.8;200721;1165600;9
-24,722229;-53,756549;1816.3;0.0;339.8;200721;1170600;10
-24,722234;-53,756546;1812.7;0.0;339.8;200721;1171600;10
-24,722242;-53,756546;1808.7;0.0;339.8;200721;1172700;9
-24,722238;-53,756538;1815.9;0.0;339.8;200721;1173700;10
-24,722229;-53,756526;1827.8;0.1;339.8;200721;1174700;10
-24,722221;-53,756526;1834.3;0.0;339.8;200721;1175700;10
-24,722223;-53,756534;1832.7;0.0;339.8;200721;1180700;9
-24,722225;-53,756542;1826.8;0.0;339.8;200721;1181700;9
-24,722223;-53,756549;1825.5;0.0;339.8;200721;1182800;9
-24,722225;-53,756553;1823.5;0.1;339.8;200721;1183800;10
-24,722223;-53,756553;1818.2;0.0;339.8;200721;1184800;10
-24,722221;-53,756549;1812.3;0.0;339.8;200721;1185800;10
-24,722225;-53,756553;1810.4;0.0;339.8;200721;1190800;9
-24,722225;-53,756553;1813.3;0.0;339.8;200721;1191800;10
-24,722215;-53,756561;1816.9;0.1;339.8;200721;1192900;10
-24,722209;-53,756565;1825.5;0.0;339.8;200721;1193900;10
-24,722202;-53,756568;1827.4;0.0;339.8;200721;1194900;10
-24,722196;-53,756568;1828.1;0.0;339.8;200721;1195900;10
-24,722188;-53,756568;1827.1;0.0;339.8;200721;1200900;10
-24,722188;-53,756572;1814.6;0.0;339.8;200721;1201900;10
-24,722190;-53,756576;1800.9;0.0;339.8;200721;1203000;10
-24,722188;-53,756580;1796.3;0.0;339.8;200721;1204000;10
-24,722187;-53,756584;1793.3;0.0;339.8;200721;1205000;10
-24,722185;-53,756576;1794.6;0.0;339.8;200721;1210000;10
-24,722183;-53,756572;1801.8;0.0;339.8;200721;1211000;10
-24,722177;-53,756568;1800.9;0.0;339.8;200721;1212000;10
-24,722179;-53,756568;1803.5;0.0;339.8;200721;1213100;10
-24,722183;-53,756572;1803.8;0.1;339.8;200721;1214100;10
-24,722187;-53,756568;1805.1;0.1;339.8;200721;1215100;10
-24,722187;-53,756568;1809.7;0.0;339.8;200721;1220100;9
-24,722187;-53,756576;1811.0;0.0;339.8;200721;1221100;9
-24,722192;-53,756584;1812.0;0.1;339.8;200721;1222100;9
-24,722194;-53,756587;1811.0;0.1;339.8;200721;1223200;10
-24,722194;-53,756584;1813.3;0.0;339.8;200721;1224200;10
-24,722190;-53,756580;1818.2;0.0;339.8;200721;1225200;10
-24,722185;-53,756572;1826.1;0.0;339.8;200721;1230200;10
-24,722185;-53,756576;1825.8;0.1;339.8;200721;1231200;10
-24,722179;-53,756584;1828.4;0.1;339.8;200721;1232200;10
-24,722185;-53,756591;1831.7;0.0;339.8;200721;1233300;10
-24,722187;-53,756591;1834.6;0.0;339.8;200721;1234300;8
-24,722188;-53,756591;1837.9;0.1;339.8;200721;1235300;9
-24,722187;-53,756595;1840.9;0.0;339.8;200721;1240300;9
-24,722179;-53,756591;1847.1;0.1;339.8;200721;1241300;9
-24,722177;-53,756591;1852.0;0.0;339.8;200721;1242300;9
-24,722179;-53,756584;1846.5;0.0;339.8;200721;1243400;9
-24,722185;-53,756584;1838.9;0.0;339.8;200721;1244400;9
-24,722192;-53,756584;1836.0;0.0;339.8;200721;1245400;9
-24,722192;-53,756584;1837.6;0.0;339.8;200721;1250400;9
-24,722190;-53,756580;1839.6;0.0;339.8;200721;1251400;9
-24,722190;-53,756568;1838.6;0.0;339.8;200721;1252400;9
-24,722187;-53,756557;1837.3;0.0;339.8;200721;1253500;9
-24,722185;-53,756553;1840.2;0.0;339.8;200721;1254500;9
-24,722187;-53,756557;1841.5;0.0;339.8;200721;1255500;9
-24,722188;-53,756565;1842.5;0.0;339.8;200721;1260500;9
-24,722192;-53,756572;1843.5;0.0;339.8;200721;1261500;9
-24,722190;-53,756572;1846.5;0.0;339.8;200721;1262500;9
-24,722188;-53,756576;1846.5;0.0;339.8;200721;1263500;9
-24,722187;-53,756576;1842.8;0.0;339.8;200721;1264600;9
-24,722177;-53,756568;1837.3;0.1;339.8;200721;1265600;9
-24,722167;-53,756565;1825.5;0.0;339.8;200721;1270600;9
-24,722166;-53,756565;1819.9;0.0;339.8;200721;1271600;9
-24,722167;-53,756576;1822.8;0.1;339.8;200721;1272600;9
-24,722167;-53,756587;1829.7;0.0;339.8;200721;1273700;9
-24,722166;-53,756595;1830.7;0.0;339.8;200721;1274700;9
-24,722166;-53,756595;1827.1;0.3;339.8;200721;1275700;9
-24,722171;-53,756591;1824.8;0.0;339.8;200721;1280700;8
-24,722175;-53,756591;1822.8;0.0;339.8;200721;1281700;9
-24,722187;-53,756591;1819.9;0.1;339.8;200721;1282700;9
-24,722198;-53,756580;1818.9;0.0;339.8;200721;1283800;9
-24,722206;-53,756572;1818.2;0.0;339.8;200721;1284800;9
-24,722211;-53,756572;1821.5;0.0;339.8;200721;1285800;8
-24,722213;-53,756576;1823.5;0.0;339.8;200721;1290800;9
-24,722209;-53,756576;1823.2;0.1;339.8;200721;1291800;9
-24,722208;-53,756576;1825.5;0.0;339.8;200721;1292800;9
-24,722206;-53,756580;1828.1;0.0;339.8;200721;1293900;9
-24,722211;-53,756584;1837.3;0.0;339.8;200721;1294900;9
-24,722215;-53,756587;1839.2;0.0;339.8;200721;1295900;9
-24,722209;-53,756587;1837.3;0.0;339.8;200721;1300900;10
-24,722202;-53,756591;1830.7;0.0;339.8;200721;1301900;10
-24,722198;-53,756591;1822.2;0.0;339.8;200721;1302900;10
-24,722198;-53,756580;1813.6;0.0;339.8;200721;1304000;10
-24,722198;-53,756572;1810.4;0.0;339.8;200721;1305000;10
-24,722198;-53,756568;1809.7;0.0;339.8;200721;1310000;9
-24,722196;-53,756565;1807.7;0.0;339.8;200721;1311000;9
-24,722194;-53,756557;1807.7;0.0;339.8;200721;1312000;10
-24,722194;-53,756557;1804.5;0.0;339.8;200721;1313000;10
-24,722194;-53,756553;1798.6;0.0;339.8;200721;1314100;10
-24,722196;-53,756553;1797.2;0.0;339.8;200721;1315100;9
-24,722202;-53,756553;1796.6;0.0;339.8;200721;1320100;10
-24,722209;-53,756549;1794.6;0.0;339.8;200721;1321100;9
-24,722215;-53,756546;1791.3;0.0;339.8;200721;1322100;10
-24,722219;-53,756542;1786.1;0.0;339.8;200721;1323100;10
-24,722221;-53,756542;1785.1;0.0;339.8;200721;1324200;10
-24,722221;-53,756546;1789.0;0.0;339.8;200721;1325200;10
-24,722219;-53,756546;1794.9;0.0;339.8;200721;1330200;10
-24,722217;-53,756546;1795.3;0.0;339.8;200721;1331200;10
-24,722219;-53,756546;1797.2;0.1;339.8;200721;1332200;10
-24,722219;-53,756549;1797.9;0.0;339.8;200721;1333200;10
-24,722217;-53,756553;1798.9;0.0;339.8;200721;1334300;10
-24,722215;-53,756549;1804.5;0.0;339.8;200721;1335300;9
-24,722213;-53,756549;1810.0;0.0;339.8;200721;1340300;10
-24,722213;-53,756549;1815.3;0.0;339.8;200721;1341300;9
-24,722211;-53,756553;1816.9;0.0;339.8;200721;1342300;9
-24,722211;-53,756557;1815.9;0.0;339.8;200721;1343300;10
-24,722211;-53,756565;1814.6;0.0;339.8;200721;1344400;10
-24,722211;-53,756561;1814.6;0.0;339.8;200721;1345400;10
-24,722213;-53,756561;1815.9;0.0;339.8;200721;1350400;10
-24,722211;-53,756561;1816.6;0.0;339.8;200721;1351400;10
-24,722206;-53,756565;1822.8;0.0;339.8;200721;1352400;10
-24,722200;-53,756565;1829.4;0.0;339.8;200721;1353400;9
-24,722192;-53,756565;1834.0;0.0;339.8;200721;1354500;9
-24,722188;-53,756565;1833.3;0.0;339.8;200721;1355500;10
-24,722187;-53,756568;1826.1;0.0;339.8;200721;1360500;10
-24,722187;-53,756568;1822.2;0.0;339.8;200721;1361500;10
-24,722190;-53,756568;1823.2;0.0;339.8;200721;1362500;9
-24,722194;-53,756572;1822.2;0.0;339.8;200721;1363500;9
-24,722200;-53,756568;1818.6;0.1;339.8;200721;1364600;9
-24,722206;-53,756565;1811.0;0.0;339.8;200721;1365600;10
-24,722204;-53,756565;1806.8;0.0;339.8;200721;1370600;9
-24,722200;-53,756568;1806.4;0.0;339.8;200721;1371600;10
-24,722192;-53,756568;1811.4;0.0;339.8;200721;1372600;10
-24,722188;-53,756572;1817.6;0.0;339.8;200721;1373600;10
-24,722190;-53,756576;1821.9;0.0;339.8;200721;1374700;10
-24,722196;-53,756580;1824.8;0.0;339.8;200721;1375700;9
-24,722198;-53,756587;1826.1;0.0;339.8;200721;1380700;9
-24,722198;-53,756591;1830.4;0.0;339.8;200721;1381700;9
-24,722196;-53,756595;1831.4;0.0;339.8;200721;1382700;10
-24,722185;-53,756595;1829.1;0.0;339.8;200721;1383700;9
-24,722183;-53,756584;1828.4;0.1;339.8;200721;1384800;10
-24,722179;-53,756580;1830.1;0.0;339.8;200721;1385800;8
-24,722175;-53,756576;1833.3;0.0;339.8;200721;1390800;9
-24,722179;-53,756572;1836.9;0.0;339.8;200721;1391800;10
-24,722185;-53,756572;1836.0;0.1;339.8;200721;1392800;8
-24,722188;-53,756568;1833.0;0.1;339.8;200721;1393800;10
-24,722183;-53,756568;1826.4;0.0;339.8;200721;1394900;10
-24,722177;-53,756572;1820.5;0.0;339.8;200721;1395900;10
-24,722177;-53,756568;1818.6;0.0;339.8;200721;1400900;10
-24,722173;-53,756565;1817.3;0.0;339.8;200721;1401900;10
-24,722169;-53,756568;1822.2;0.0;339.8;200721;1402900;10
-24,722171;-53,756568;1824.8;0.0;339.8;200721;1403900;10
-24,722177;-53,756561;1827.1;0.1;339.8;200721;1405000;10
-24,722187;-53,756561;1829.4;0.1;339.8;200721;1410000;10
-24,722190;-53,756565;1829.4;0.0;339.8;200721;1411000;10
-24,722196;-53,756568;1840.6;0.1;339.8;200721;1412000;10
-24,722202;-53,756568;1847.4;0.0;339.8;200721;1413000;10
-24,722215;-53,756568;1855.6;0.0;339.8;200721;1414000;10
-24,722225;-53,756565;1860.9;0.0;339.8;200721;1415100;10
-24,722225;-53,756565;1859.6;0.0;339.8;200721;1420100;9
-24,722227;-53,756568;1861.5;0.0;339.8;200721;1421100;10
-24,722229;-53,756572;1863.5;0.0;339.8;200721;1422100;9
-24,722229;-53,756568;1863.2;0.0;339.8;200721;1423100;10
-24,722225;-53,756565;1858.9;0.0;339.8;200721;1424100;10
-24,722217;-53,756572;1850.4;0.0;339.8;200721;1425200;10
-24,722213;-53,756568;1841.2;0.0;339.8;200721;1430200;10
-24,722204;-53,756565;1832.3;0.1;339.8;200721;1431200;10
-24,722194;-53,756568;1830.1;0.0;339.8;200721;1432200;10
-24,722188;-53,756565;1821.9;0.0;339.8;200721;1433200;10
-24,722188;-53,756561;1817.3;0.0;339.8;200721;1434200;10
-24,722183;-53,756561;1815.9;0.1;339.8;200721;1435300;10
-24,722177;-53,756557;1810.4;0.0;339.8;200721;1440300;10
-24,722175;-53,756549;1808.1;0.0;339.8;200721;1441300;10
-24,722177;-53,756549;1810.0;0.1;339.8;200721;1442300;10
-24,722185;-53,756549;1818.2;0.0;339.8;200721;1443300;10
-24,722190;-53,756549;1827.8;0.0;339.8;200721;1444300;10
-24,722192;-53,756546;1833.7;0.0;339.8;200721;1445400;9
-24,722194;-53,756546;1840.6;0.1;339.8;200721;1450400;10
-24,722194;-53,756549;1846.8;0.0;339.8;200721;1451400;10
-24,722200;-53,756557;1844.8;0.0;339.8;200721;1452400;10
-24,722202;-53,756557;1838.3;0.1;339.8;200721;1453400;10
-24,722202;-53,756549;1827.4;0.0;339.8;200721;1454400;10
-24,722200;-53,756538;1816.9;0.0;339.8;200721;1455500;10
-24,722200;-53,756542;1813.3;0.0;339.8;200721;1460500;10
-24,722202;-53,756542;1811.4;0.0;339.8;200721;1461500;10
-24,722206;-53,756546;1810.7;0.0;339.8;200721;1462500;10
-24,722206;-53,756546;1812.3;0.0;339.8;200721;1463500;10
-24,722206;-53,756549;1812.7;0.0;339.8;200721;1464500;10
-24,722209;-53,756561;1816.9;0.0;339.8;200721;1465600;10
-24,722215;-53,756565;1817.3;0.1;339.8;200721;1470600;10
-24,722223;-53,756565;1817.6;0.1;339.8;200721;1471600;10
-24,722229;-53,756565;1811.7;0.0;339.8;200721;1472600;10
-24,722225;-53,756561;1801.5;0.0;339.8;200721;1473600;10
-24,722227;-53,756561;1797.9;0.0;339.8;200721;1474600;10
-24,722229;-53,756557;1791.0;0.1;339.8;200721;1475700;10
-24,722225;-53,756546;1791.3;0.0;339.8;200721;1480700;10
-24,722223;-53,756546;1793.0;0.1;339.8;200721;1481700;10
-24,722221;-53,756549;1789.0;0.0;339.8;200721;1482700;10
-24,722213;-53,756557;1788.1;0.0;339.8;200721;1483700;10
-24,722209;-53,756557;1792.3;0.1;339.8;200721;1484700;10
-24,722209;-53,756568;1801.2;0.0;339.8;200721;1485800;10
-24,722213;-53,756572;1808.1;0.0;339.8;200721;1490800;10
-24,722215;-53,756576;1810.7;0.0;339.8;200721;1491800;10
-24,722217;-53,756576;1809.7;0.1;339.8;200721;1492800;10
-24,722221;-53,756576;1811.0;0.0;339.8;200721;1493800;10
-24,722221;-53,756576;1814.6;0.0;339.8;200721;1494800;10
-24,722221;-53,756580;1820.5;0.0;339.8;200721;1495900;10
-24,722227;-53,756584;1832.7;0.0;339.8;200721;1500900;10
-24,722227;-53,756587;1838.9;0.0;339.8;200721;1501900;10
-24,722225;-53,756587;1836.0;0.0;339.8;200721;1502900;10
-24,722223;-53,756584;1834.0;0.0;339.8;200721;1503900;10
-24,722225;-53,756576;1825.8;0.0;339.8;200721;1504900;10
-24,722225;-53,756572;1817.9;0.0;339.8;200721;1510000;10
-24,722225;-53,756572;1814.3;0.0;339.8;200721;1511000;10
-24,722223;-53,756568;1810.0;0.0;339.8;200721;1512000;10
-24,722219;-53,756568;1805.1;0.0;339.8;200721;1513000;10
-24,722217;-53,756568;1802.5;0.0;339.8;200721;1514000;10
-24,722219;-53,756565;1796.9;0.1;339.8;200721;1515000;10
-24,722227;-53,756561;1796.6;0.0;339.8;200721;1520100;10
-24,722232;-53,756565;1801.2;0.0;339.8;200721;1521100;10
-24,722236;-53,756568;1811.0;0.0;339.8;200721;1522100;10
-24,722236;-53,756580;1821.9;0.0;339.8;200721;1523100;10
-24,722234;-53,756587;1836.3;0.0;339.8;200721;1524100;10
-24,722234;-53,756584;1842.5;0.0;339.8;200721;1525100;10
-24,722234;-53,756584;1850.7;0.0;339.8;200721;1530200;10
-24,722234;-53,756580;1850.7;0.0;339.8;200721;1531200;10
-24,722230;-53,756580;1849.4;0.0;339.8;200721;1532200;10
-24,722230;-53,756580;1849.7;0.0;339.8;200721;1533200;10
-24,722230;-53,756587;1850.4;0.0;339.8;200721;1534200;10
-24,722232;-53,756591;1847.8;0.0;339.8;200721;1535200;10
-24,722230;-53,756591;1836.9;0.0;339.8;200721;1540300;10
-24,722229;-53,756591;1826.1;0.0;339.8;200721;1541300;10
-24,722229;-53,756591;1821.9;0.0;339.8;200721;1542300;10
-24,722225;-53,756591;1820.5;0.0;339.8;200721;1543300;10
-24,722221;-53,756591;1818.2;0.0;339.8;200721;1544300;10
-24,722221;-53,756591;1815.9;0.0;339.8;200721;1545300;10
-24,722217;-53,756591;1815.6;0.0;339.8;200721;1550400;10
-24,722211;-53,756591;1813.3;0.0;339.8;200721;1551400;10
-24,722204;-53,756591;1809.7;0.0;339.8;200721;1552400;10
-24,722194;-53,756595;1808.4;0.0;339.8;200721;1553400;10
-24,722192;-53,756591;1808.7;0.0;339.8;200721;1554400;10
-24,722194;-53,756591;1808.4;0.0;339.8;200721;1555400;10
-24,722196;-53,756587;1809.1;0.0;339.8;200721;1560500;10
-24,722198;-53,756587;1814.3;0.0;339.8;200721;1561500;10
-24,722196;-53,756587;1818.6;0.1;339.8;200721;1562500;10
-24,722187;-53,756587;1814.6;0.0;339.8;200721;1563500;10
-24,722177;-53,756587;1807.4;0.0;339.8;200721;1564500;10
-24,722173;-53,756587;1805.8;0.0;339.8;200721;1565500;9
-24,722167;-53,756584;1800.5;0.0;339.8;200721;1570600;9
-24,722162;-53,756580;1789.4;0.0;339.8;200721;1571600;10
-24,722160;-53,756584;1788.1;0.1;339.8;200721;1572600;10
-24,722167;-53,756591;1798.2;0.0;339.8;200721;1573600;10
-24,722179;-53,756595;1813.0;0.0;339.8;200721;1574600;10
-24,722185;-53,756595;1819.9;0.0;339.8;200721;1575600;10
-24,722188;-53,756595;1825.8;0.0;339.8;200721;1580700;10
-24,722194;-53,756591;1831.0;0.0;339.8;200721;1581700;10
-24,722200;-53,756591;1831.0;0.0;339.8;200721;1582700;10
-24,722204;-53,756587;1831.0;0.0;339.8;200721;1583700;10
-24,722204;-53,756587;1828.7;0.0;339.8;200721;1584700;10
-24,722202;-53,756587;1827.4;0.0;339.8;200721;1585700;10
-24,722198;-53,756584;1826.8;0.0;339.8;200721;1590800;10
-24,722198;-53,756576;1825.1;0.0;339.8;200721;1591800;10
-24,722198;-53,756572;1822.8;0.0;339.8;200721;1592800;10
-24,722198;-53,756572;1823.8;0.0;339.8;200721;1593800;10
-24,722200;-53,756568;1824.5;0.0;339.8;200721;1594800;10
-24,722200;-53,756565;1825.1;0.0;339.8;200721;1595800;10
-24,722202;-53,756561;1825.1;0.0;339.8;200721;2000900;10
-24,722200;-53,756561;1823.8;0.0;339.8;200721;2001900;10
-24,722200;-53,756565;1823.2;0.0;339.8;200721;2002900;10
-24,722200;-53,756568;1825.1;0.0;339.8;200721;2003900;10
-24,722200;-53,756576;1824.1;0.0;339.8;200721;2004900;10
-24,722200;-53,756580;1823.8;0.0;339.8;200721;2005900;10
-24,722202;-53,756587;1824.1;0.0;339.8;200721;2011000;10
-24,722200;-53,756587;1821.2;0.0;339.8;200721;2012000;10
-24,722198;-53,756584;1816.9;0.0;339.8;200721;2013000;9
-24,722198;-53,756584;1819.2;0.0;339.8;200721;2014000;10
-24,722198;-53,756580;1819.9;0.0;339.8;200721;2015000;10
-24,722196;-53,756580;1819.6;0.0;339.8;200721;2020000;10
-24,722188;-53,756576;1811.4;0.0;339.8;200721;2021100;9
-24,722185;-53,756572;1806.1;0.1;339.8;200721;2022100;10
-24,722183;-53,756572;1805.1;0.0;339.8;200721;2023100;10
-24,722183;-53,756576;1807.4;0.0;339.8;200721;2024100;10
-24,722183;-53,756584;1810.7;0.0;339.8;200721;2025100;10
-24,722183;-53,756584;1812.3;0.1;339.8;200721;2030100;9
-24,722187;-53,756587;1813.6;0.0;339.8;200721;2031200;10
-24,722190;-53,756587;1812.0;0.0;339.8;200721;2032200;10
-24,722188;-53,756591;1808.7;0.0;339.8;200721;2033200;11
-24,722190;-53,756591;1810.7;0.0;339.8;200721;2034200;11
-24,722194;-53,756591;1812.0;0.1;339.8;200721;2035200;11
-24,722200;-53,756591;1812.7;0.0;339.8;200721;2040200;10
-24,722202;-53,756591;1812.3;0.1;339.8;200721;2041300;11
-24,722202;-53,756595;1817.3;0.0;339.8;200721;2042300;11
-24,722206;-53,756595;1820.5;0.2;339.8;200721;2043300;11
-24,722209;-53,756595;1826.1;0.2;339.8;200721;2044300;11
-24,722211;-53,756587;1821.5;0.0;339.8;200721;2045300;11
-24,722204;-53,756591;1815.0;0.0;339.8;200721;2050300;11
-24,722194;-53,756591;1804.5;0.1;339.8;200721;2051400;11
-24,722192;-53,756587;1795.9;0.0;339.8;200721;2052400;11
-24,722192;-53,756591;1796.6;0.1;339.8;200721;2053400;11
-24,722192;-53,756595;1798.2;0.0;339.8;200721;2054400;11
-24,722194;-53,756595;1800.2;0.0;339.8;200721;2055400;11
-24,722196;-53,756595;1804.8;0.0;339.8;200721;2060400;11
-24,722192;-53,756603;1816.9;0.0;339.8;200721;2061500;11
-24,722187;-53,756614;1827.4;0.0;339.8;200721;2062500;11
-24,722185;-53,756618;1838.9;0.0;339.8;200721;2063500;11
-24,722185;-53,756622;1848.8;0.0;339.8;200721;2064500;11
-24,722188;-53,756607;1845.8;0.0;339.8;200721;2065500;11
-24,722188;-53,756595;1840.9;0.0;339.8;200721;2070500;11
-24,722192;-53,756591;1837.3;0.0;339.8;200721;2071600;11
-24,722202;-53,756584;1830.7;0.0;339.8;200721;2072600;11
-24,722211;-53,756572;1821.5;0.0;339.8;200721;2073600;11
-24,722221;-53,756561;1816.3;0.0;339.8;200721;2074600;11
-24,722219;-53,756561;1817.3;0.0;339.8;200721;2075600;11
-24,722221;-53,756568;1821.5;0.0;339.8;200721;2080600;11
-24,722227;-53,756565;1817.9;0.0;339.8;200721;2081700;11
-24,722230;-53,756565;1814.0;0.0;339.8;200721;2082700;11
-24,722230;-53,756565;1811.4;0.0;339.8;200721;2083700;11
-24,722229;-53,756565;1810.7;0.0;339.8;200721;2084700;11
-24,722229;-53,756565;1814.0;0.0;339.8;200721;2085700;11
-24,722232;-53,756568;1821.2;0.0;339.8;200721;2090700;11
-24,722232;-53,756568;1825.5;0.0;339.8;200721;2091800;11
-24,722230;-53,756572;1825.1;0.0;339.8;200721;2092800;11
-24,722230;-53,756572;1827.8;0.0;339.8;200721;2093800;11
-24,722230;-53,756576;1829.7;0.0;339.8;200721;2094800;11
-24,722232;-53,756576;1827.4;0.0;339.8;200721;2095800;11
-24,722232;-53,756580;1828.4;0.0;339.8;200721;2100800;11
-24,722225;-53,756580;1826.1;0.0;339.8;200721;2101900;11
-24,722221;-53,756580;1823.5;0.0;339.8;200721;2102900;11
-24,722221;-53,756576;1822.2;0.0;339.8;200721;2103900;10
-24,722219;-53,756572;1822.5;0.0;339.8;200721;2104900;11
-24,722211;-53,756572;1823.2;0.0;339.8;200721;2105900;10
-24,722206;-53,756565;1817.6;0.1;339.8;200721;2110900;10
-24,722204;-53,756565;1812.7;0.0;339.8;200721;2112000;10
-24,722200;-53,756565;1811.0;0.0;339.8;200721;2113000;10
-24,722192;-53,756572;1814.3;0.0;339.8;200721;2114000;10
-24,722188;-53,756576;1819.9;0.0;339.8;200721;2115000;10
-24,722187;-53,756584;1826.4;0.0;339.8;200721;2120000;10
-24,722185;-53,756595;1833.0;0.0;339.8;200721;2121000;10
-24,722185;-53,756595;1834.3;0.0;339.8;200721;2122100;10
-24,722185;-53,756599;1837.9;0.0;339.8;200721;2123100;10
-24,722187;-53,756595;1836.6;0.0;339.8;200721;2124100;10
-24,722187;-53,756591;1831.4;0.0;339.8;200721;2125100;10
-24,722187;-53,756587;1830.1;0.0;339.8;200721;2130100;10
-24,722187;-53,756587;1826.4;0.0;339.8;200721;2131100;10
-24,722185;-53,756584;1823.5;0.0;339.8;200721;2132200;10
-24,722185;-53,756584;1825.5;0.0;339.8;200721;2133200;10
-24,722187;-53,756576;1825.5;0.0;339.8;200721;2134200;10
-24,722190;-53,756572;1824.8;0.0;339.8;200721;2135200;10
-24,722190;-53,756568;1823.2;0.0;339.8;200721;2140200;10
-24,722190;-53,756568;1823.8;0.0;339.8;200721;2141200;10
-24,722190;-53,756572;1822.5;0.0;339.8;200721;2142300;10
-24,722192;-53,756572;1824.5;0.0;339.8;200721;2143300;10
-24,722194;-53,756572;1827.1;0.0;339.8;200721;2144300;10
-24,722190;-53,756572;1819.9;0.1;339.8;200721;2145300;9
-24,722190;-53,756568;1813.0;0.0;339.8;200721;2150300;10
-24,722190;-53,756565;1812.7;0.0;339.8;200721;2151300;10
-24,722190;-53,756561;1807.7;0.0;339.8;200721;2152400;10
-24,722194;-53,756565;1812.3;0.0;339.8;200721;2153400;10
-24,722194;-53,756576;1815.3;0.0;339.8;200721;2154400;10
-24,722194;-53,756580;1814.0;0.0;339.8;200721;2155400;9
-24,722194;-53,756584;1817.3;0.0;339.8;200721;2160400;10
